,artist.hotttnesss,artist.id,artist.name,artist_mbtags,artist_mbtags_count,bars_confidence,bars_start,beats_confidence,beats_start,duration,end_of_fade_in,familiarity,key,key_confidence,latitude,location,longitude,loudness,mode,mode_confidence,release.id,release.name,similar,song.hotttnesss,song.id,start_of_fade_out,tatums_confidence,tatums_start,tempo,terms,terms_freq,time_signature,time_signature_confidence,title,year
6419,0.255410309,ARRVIZY1187FB41246,California Oranges,,0.0,1.0,0.26982,1.0,0.26982,198.42567,0.247,0.424202828,2.0,0.337,37.271879999999996,"Sacremento, CA",-119.27023,-5.77,1,0.531,328151,Imperial Hearts,AR6KGU81187B9AED34,0.0,SOBZCAE12AB017F002,185.71900000000002,1.0,0.26982,128.005,twee pop,0.889058755,1.0,0.0,Travel Writer,0
6420,0.384986117,ARCID1N1187FB51DA0,Carlos NuA+-ez,,0.0,0.214,0.9392299999999999,0.713,0.07966000000000001,275.43465,0.0,0.535702528,0.0,0.584,37.15735675013362,Not available,-63.93335786851952,-11.019,1,0.73,307974,Carlos Nunez En Concert,ARHBYTA1187FB3C812,0.304169503,SOVENLZ12A8C13F7DE,275.435,0.192,0.07966000000000001,143.969,flamenco,0.807502753,4.0,0.0,CamiA+-o De Santiago,2004
6421,0.359757244,AREHMUC1187B98B91B,Java,,0.0,0.163,2.13246,0.45399999999999996,0.08112,361.1424,11.128,0.625157654,5.0,0.42200000000000004,37.15735675013362,Not available,-63.93335786851952,-11.619000000000002,1,0.35,332618,Java Sur Seine,ARVEJ9M1187FB4DC44,,SOKNWHQ12AB017CC6C,358.975,0.24100000000000002,0.08112,178.343,musette,0.871822216,7.0,0.5870000000000001,HawaA-,0
6422,0.0,AR77MEJ1187B98F8CA,Sleepy D,,0.0,0.737,0.53187,0.631,0.22383000000000003,251.08853,0.0,0.075124762,7.0,0.627,37.15735675013362,Not available,-63.93335786851952,-10.978,1,0.619,672005,Sleepy F%#&in' D,ARXTQ2V1187B99BBA2,,SOEXTFN12AB0188B18,251.08900000000003,0.257,0.06667999999999999,192.06799999999998,hip house,1.0,4.0,0.653,Sleepy F%#&in' D,0
6423,0.27419777100000003,ARODP5P1187FB40142,Eddie Cano,,0.0,0.525,0.56016,0.525,0.56016,182.49098,0.079,0.359129966,3.0,0.8740000000000001,37.15735675013362,Not available,-63.93335786851952,-16.077,1,0.79,461028,Here is Fabulous Eddie Cano,ARDPWOR11F50C47715,,SOOYAUK12AB01889B8,173.273,0.574,0.14972,98.501,latin jazz,1.0,1.0,0.0,Teach Me Tonight (Album Version),0
6424,0.443708895,AR7TTCH1187FB3F95C,Leon Russell,,0.0,0.145,0.8573799999999999,0.6809999999999999,0.060660000000000006,218.51382999999998,0.401,0.6342269629999999,9.0,0.7979999999999999,34.60515,"Lawton, OK",-98.38983,-14.274000000000001,1,0.605,62754,Retrospective,AR9SIJX1187FB4771F,0.702259767,SONIWYZ12A58A7CB59,206.408,0.941,0.060660000000000006,158.754,blues-rock,0.9192022120000001,4.0,0.215,Out In The Woods,1976
6425,0.39488443799999995,ARSRFOY1187B9917DA,Otis Taylor,,0.0,0.065,4.48144,0.873,0.20331,301.87057000000004,0.409,0.590792957,0.0,0.8079999999999999,41.88415,"Chicago, IL",-87.63241,-10.432,1,0.5589999999999999,254710,White African,ARKURQ01187B990F15,0.542084763,SOGXWAU12A8C13BDB7,279.66700000000003,0.518,0.20331,84.56,country blues,0.968420299,7.0,0.747,Hungry People,2001
6426,0.612067268,AR65K7A1187FB4DAA4,BeyoncA(c),hip hop rnb and dance hall,1.0,0.526,0.57634,0.0,0.57634,254.98077,2.7569999999999997,0.889460725,2.0,0.8029999999999999,37.15735675013362,Not available,-63.93335786851952,-5.5329999999999995,1,0.616,291340,Crazy In Love,ART4QZC1187FB51612,,SOMBVNV12A8C1361F0,249.78900000000002,0.282,0.27382,99.694,hip hop,0.9991547740000001,4.0,1.0,Krazy In Luv,2003
6427,0.5354083789999999,ARKZJ301187FB521B2,Lily Allen Featuring Ours,uk,2.0,0.003,1.2243,0.0,0.3021,189.20443999999998,1.025,0.6768859309999999,10.0,0.059000000000000004,37.15735675013362,"London, England",-63.93335786851952,-4.713,0,0.053,621263,22 (Vingt Deux),ARWD25M1187FB4C563,,SOFJNFW12AB0181B90,180.00099999999998,0.255,0.14853,130.939,ska,1.0,4.0,0.415,22 (Vingt Deux) (Feat. Ours),2009
6428,0.52041211,AR1ZKBE1187FB53629,Kraftwerk,german,5.0,0.02,0.9982,1.0,0.32579,332.14649,0.258,0.7415181270000001,5.0,0.502,37.15735675013362,"Di?1/2orf, Germany",-63.93335786851952,-10.485999999999999,0,0.483,608835,The Man Machine (2009 Digital Remaster),ARUY6971187FB3AB45,0.36841373299999997,SOMVDFN12A58A7CE36,322.943,1.0,0.1579,89.346,electronic,1.0,4.0,0.637,The Man Machine (2009 Digital Remaster),0
6429,0.38367798299999994,ARON0YP1187FB4B465,Fiona,,0.0,0.006999999999999999,0.46192,0.341,0.11227999999999999,297.42975,0.078,0.513467522,11.0,0.491,40.71455,"New York, NY",-74.00712,-6.252999999999999,1,0.902,646216,Strictly The Best Vol. 40,ARAK9H51187B98DA9F,0.37598430200000005,SOITKGP12A58A75D98,292.508,0.895,0.11227999999999999,170.238,chinese music,0.8781867170000001,4.0,0.12300000000000001,Since I've Been Loving You,0
6430,0.404566538,ARG4KW31187FB51B7C,Atomic Rooster,progressive rock,1.0,0.004,1.25321,0.773,0.42418,269.71383,0.165,0.520757635,0.0,0.461,37.15735675013362,United Kingdom,-63.93335786851952,-12.535,0,0.526,799246,Heavy Soul,ARWI0HO1187FB5311E,0.750701198,SONPYCF12AB01837AF,260.278,1.0,0.21895,143.137,hard rock,1.0,4.0,0.457,The Rock,1971
6431,0.43089760899999996,ARGY9FW1187B991C7D,Information Society,electronic,2.0,0.261,1.6135700000000002,0.82,0.37831,512.78322,2.6639999999999997,0.567510986,11.0,0.6509999999999999,37.15735675013362,"Minneapolis, MN",-63.93335786851952,-8.575,1,0.586,474494,Don't Be Afraid,ARUY6971187FB3AB45,0.26586104899999996,SOTRBNH12A8C1437CA,505.655,0.086,0.064,95.00200000000001,freestyle,0.926334388,4.0,0.8390000000000001,Empty,1997
6432,0.448669074,AR0B1CH1187FB3A824,Charlie Rich,,0.0,0.66,1.60343,0.72,0.32105,174.18403999999998,0.24600000000000002,0.582804694,0.0,0.285,34.56398,"Benton, Arkansas",-92.58685,-13.353,1,0.64,375651,The Complete Hi Recordings of Charlie Rich,AR26X1C1187B9B0A1B,0.0,SOFYGSX12A8C144D43,162.609,1.0,0.32105,93.03,rockabilly,1.0,4.0,0.8059999999999999,Cold_ Cold Heart,0
6433,0.33961173200000006,AR5OHUU1187FB55B10,Peret,,0.0,0.259,0.9380700000000001,0.9309999999999999,0.23469,179.69586999999999,0.195,0.548738642,7.0,0.496,37.15735675013362,Not available,-63.93335786851952,-3.97,1,0.48200000000000004,404571,La Salsa De La Rumba,ARG17O11187FB4A8DA,,SODVGEX12AB01803B2,169.31400000000002,1.0,0.23469,86.005,rumba,1.0,4.0,0.59,TA3cale Las Palmas,1973
6434,0.317833879,ARDD9UN1187B98D3A7,Sonny Simmons,,0.0,0.079,1.65281,0.0,0.44372,699.03628,1.263,0.42837541700000004,1.0,0.66,31.846659999999996,"Sicily Island, LA",-91.65700000000001,-10.179,1,0.583,225610,Staying on the Watch,ARCNR3E1187B9B7030,,SOGRWLL12A6D4F9ECF,691.6060000000001,0.5379999999999999,0.13771,100.53,free jazz,0.9852701229999999,3.0,0.568,Metamorphosis,0
6435,0.36150980200000005,ARWGIOC1187FB4CBEF,Jim Chappell,,0.0,0.364,1.03765,0.5760000000000001,0.1055,296.12363,0.525,0.520204911,2.0,0.196,37.16793,United States,-95.84501999999999,-22.34,0,0.325,506581,Laughter At Dawn,ARBN7GR1187FB531FD,0.594483379,SOECXXF12AB0180834,275.4,0.763,0.1055,69.14699999999999,chamber jazz,0.978177995,4.0,0.578,Moonlight Boy,0
6436,0.300918429,ARWNTXK11EBCD7BBFB,Alain-FranASSois,,0.0,0.162,0.19618,0.503,0.19618,294.42567,0.136,0.38031705600000004,5.0,0.9179999999999999,37.15735675013362,Not available,-63.93335786851952,-7.627000000000001,1,0.6609999999999999,680677,Alain-FranASSois,ARUIGM31187FB363E4,,SOWONAR12AB018A39C,288.461,0.555,0.19618,141.892,french pop,1.0,3.0,0.392,Minuit sur terre,0
6437,0.7125349529999999,ARKQQZA12086C116FC,B.o.B,united states,1.0,0.022000000000000002,1.1388,0.0,0.5928800000000001,269.63546,5.2829999999999995,0.768223625,10.0,0.40299999999999997,38.8991,Washington DC,-77.029,-5.388,1,0.41100000000000003,803358,B.o.B Presents: The Adventures of Bobby Ray,ARCEWQV11F4C840563,1.0,SOULTKQ12AB018A183,258.461,0.68,0.31134,104.038,dirty south rap,0.949672345,4.0,0.742,Nothin' On You [feat. Bruno Mars] (Album Version),2010
6438,0.34384449899999997,ARZBYDY1187FB46DD7,Cali,franASSais,1.0,0.06,1.0119,0.899,0.17002,90.33098000000001,0.978,0.616884544,0.0,0.12300000000000001,42.548429999999996,Vernet les Bains,2.38596,-16.69,1,0.599,322542,Magique,ARW3V6T1187B9ACAC4,0.0,SOIABUP12AAF3B55F2,83.836,0.721,0.17002,75.25,dance pop,1.0,4.0,0.9109999999999999,Betty Et Tommy (Instrumental),0
6439,0.5835308379999999,ARWK5QH1187B9A9B7F,Justin Timberlake,pop and chart,1.0,0.204,1.30382,1.0,0.10247,238.602,0.073,0.842636334,9.0,0.0,37.15735675013362,Not available,-63.93335786851952,-5.044,0,0.0,310448,FutureSex/LoveSounds,ARAOYXM1187FB524F6,,SOTSCLM12AF72A097D,232.38,1.0,0.10247,100.012,rock,1.0,4.0,1.0,Sexy Ladies,2006
6440,0.60797181,ARFVYJI1187B9B8E13,Pearl Jam,grunge,4.0,0.128,0.87777,1.0,0.25006999999999996,268.69506,0.223,0.81444811,10.0,0.19699999999999998,47.603559999999995,"Seattle, WA",-122.32943999999999,-8.052999999999999,1,0.215,391562,Riot Act,ARN5NHX1187FB4F755,0.758095181,SOQJPYF12AF72AA8E2,251.304,0.877,0.25006999999999996,94.916,grunge,0.954857727,4.0,0.5429999999999999,You Are,2002
6441,0.0,AR5MSL51187FB52E11,AI-TIEM,,0.0,0.087,0.9252,0.233,0.48511000000000004,100.70159,0.0,0.065327328,7.0,0.42200000000000004,37.15735675013362,Not available,-63.93335786851952,-9.686,1,0.51,66636,Musik fA1/4r taube Ohren,ART2S3N1187FB380B0,,SOCWHPT12A67ADA68D,90.006,0.0,0.26507,135.799,jungle music,0.900830708,4.0,0.6609999999999999,Ai Jo,2003
6442,0.0,AR4OHL91187B9B2EB9,Angela Dimitriou,,0.0,0.048,0.8820399999999999,0.613,0.40972,177.3971,0.0,0.264713987,4.0,0.852,37.15735675013362,Not available,-63.93335786851952,-7.46,0,0.669,276801,14 Megala Tragoudia - Angela Dimitriou,ARVSSWE1187B9AD311,,SOHKNPJ12A81C2107E,173.94099999999997,0.521,0.17415,132.076,pop folk,1.0,4.0,0.0,Fotia Sta Savvatovrada (Live),0
6443,0.414783863,ARWIN9D1187B98E544,Jason & The Scorchers,,0.0,1.0,0.03872,1.0,0.03872,227.49995,0.171,0.500510256,2.0,0.9440000000000001,37.15735675013362,Not available,-63.93335786851952,-11.812000000000001,1,0.623,357544,EMI Years,ARDWC4Z1187FB4739D,,SOTRJTA12AB0180A36,212.753,0.48700000000000004,0.03872,176.269,country rock,0.996702165,1.0,0.0,19th Nervous Breakdown,1998
6444,0.45843946799999996,ARV4KO21187FB38008,Del The Funky Homosapien,,0.0,0.36700000000000005,0.0439,0.652,0.0439,316.60363,0.235,0.732661132,6.0,0.7879999999999999,37.80506,"Oakland, CA",-122.27301999999999,-8.039,1,0.519,262524,Future Development,AR4WHYC1187B9896E7,0.636287224,SOBACYS12A8C13D6A4,305.4,0.6629999999999999,0.0439,83.646,hip hop,1.0,4.0,0.647,Why You Wanna Get Funky...,1998
6445,0.311559176,ARQVLQJ1187B98F11F,Mau Mau,,0.0,0.226,1.3383,0.579,0.7339899999999999,233.40363,0.0,0.439907658,7.0,0.353,37.15735675013362,Not available,-63.93335786851952,-7.106,1,0.5489999999999999,56247,Made In Italy,AR426QR1187FB4546C,0.26586104899999996,SOVQPMO12A6D4F8B8E,228.84400000000002,0.386,0.7339899999999999,195.87400000000002,progressive house,0.9845127779999999,3.0,0.62,Balon Combo,1994
6446,0.386441097,AR7AOEJ1187FB3D279,Little Milton,,0.0,0.067,1.32541,0.105,0.47666000000000003,278.30812000000003,0.0,0.579424109,7.0,0.583,33.35303,"Inverness, MS",-90.59005,-11.062000000000001,0,0.6629999999999999,414896,Stax: The Soul Of Hip-Hop,ARDK5LC1187B9AB681,,SOVLXGX12AB0186244,271.853,0.52,0.26447,141.609,electric blues,0.940027818,4.0,0.40700000000000003,Packed Up And Took My Mind,1975
6447,0.465492356,ARW0Z9V1187B9A0699,Peter Tosh,reggae,3.0,0.005,1.05308,0.87,0.62857,371.1473,0.0,0.7227339629999999,9.0,0.457,37.15735675013362,"Westmoreland, Jamaica",-63.93335786851952,-9.821,1,0.474,26379,Bush Doctor,ARTIHCD1187FB4FC8D,,SOKSJHK12A6D4F7DF6,359.108,0.804,0.42276,146.644,roots reggae,0.8946751409999999,4.0,0.107,Stand Firm (2002 Digital Remaster),1978
6448,0.5401577439999999,ARROQSO1187B9AEB80,Talking Heads,post-punk,1.0,0.02,1.41283,1.0,0.39239,348.78649,0.09,0.752318643,10.0,0.032,37.15735675013362,Not available,-63.93335786851952,-12.040999999999999,1,0.396,56715,Speaking In Tongues [w/Bonus Tracks & Interactive Booklet],AR0D7K21187B9AD14E,0.629476733,SOHCMZK12A6D4F8933,335.25,1.0,0.13831,116.125,dance rock,0.950970894,4.0,0.772,Two Note Swivel (Unfinished Outtake),2005
6449,0.313112032,AR08YJF1187B9B2D59,The Freedom,,0.0,0.182,1.0887200000000001,0.539,0.09806000000000001,189.3873,0.2,0.5296593310000001,2.0,0.20199999999999999,37.15735675013362,Florida,-63.93335786851952,-7.779,1,0.273,645968,Nerosubianco Original Soundtrack,ARXJX961187B9ABDE9,,SOKAWOJ12AB018192A,182.56099999999998,0.0,0.09806000000000001,139.10299999999998,hard rock,0.996424636,4.0,0.55,We Say No,0
6450,0.42879192200000005,ARNWCYY11F4C83DDBE,Movado,,0.0,0.42,0.6724600000000001,0.821,0.34429,182.07301999999999,0.0,0.6165098529999999,7.0,0.013000000000000001,37.15735675013362,Not available,-63.93335786851952,-6.94,1,0.13699999999999998,146318,Riddim Driven: Dreaming,ARKBYFV1187B9B07FD,,SOUGFKW12A8C136C62,176.454,0.586,0.18061,184.012,dancehall,0.923985651,4.0,1.0,Dreaming,0
6451,0.33961173200000006,AR5OHUU1187FB55B10,Varios Artistas de Rumba,,0.0,0.039,1.13144,0.752,0.06884,171.88526000000002,2.5540000000000003,0.548738642,6.0,0.35100000000000003,37.15735675013362,Not available,-63.93335786851952,-5.7620000000000005,1,0.426,751218,20 Mejores Rumbas Vol.1,ARG17O11187FB4A8DA,,SOMFTLI12AB018BC0A,167.178,0.201,0.06884,113.86200000000001,rumba,1.0,4.0,0.138,Don Toribio,0
6452,0.419398461,AR8HQBB1187B99F7BB,Shai Hulud,,0.0,0.086,0.20508,0.519,0.20508,188.29016000000001,0.0,0.7897070490000001,2.0,0.20800000000000002,41.70671,"Poughkeepsie, New York / Pompano Beach, Florida",-73.92936999999999,-4.019,0,0.373,560372,Misanthropy Pure,ARQ7DHK1187FB476CC,0.693655624,SOQIYTK12AB0189CCF,184.74400000000003,0.7440000000000001,0.037110000000000004,136.33100000000002,math-core,0.940274163,4.0,0.0,We Who Finish Last,2008
6453,0.41168896,ARNQAVF11F4C844C04,Despina Vandi,,0.0,0.184,1.48785,0.473,1.0269,253.07383,0.0,0.632559542,10.0,0.19399999999999998,37.15735675013362,Not available,-63.93335786851952,-5.529,0,0.21600000000000003,748638,Greatest Hits 2001-2009: Deluxe Edition,ARQLM691187FB4CFA7,0.706714939,SOUEUYT12A58A7DB62,230.81799999999998,0.253,0.79642,130.02200000000002,dance pop,1.0,4.0,0.557,Gia,0
6454,0.384133614,ARMEYJD1187B9A4522,Daughters,,0.0,0.397,0.56725,0.397,0.56725,64.9922,0.0,0.676869597,8.0,0.15,41.82387,"Providence, RI",-71.41199,-4.058,0,0.218,238761,Canada Songs,ARNUJQM1187FB3EE72,,SOGZVEM12A8C141494,64.992,0.45399999999999996,0.34845,143.251,math-core,0.980587048,1.0,0.0,Jones From Indiana,2003
6455,0.5618305379999999,ARIZODP1187B9AD272,Bryan Ferry,british,2.0,0.5920000000000001,0.9143700000000001,0.5920000000000001,0.9143700000000001,247.11791000000002,0.628,0.69480252,3.0,0.58,54.898140000000005,"Washington, England",-1.53179,-6.895,0,0.527,29046,Mamouna,ARYAUMZ1187B9A2A40,0.487112195,SOBMXRG12A6D4F9517,236.071,0.748,0.64861,119.897,glam rock,1.0,1.0,0.0,Don't Want To Know (1999 Digital Remaster),1994
6456,0.373060493,AROGAPH1187B98CF9C,BA(c)nabar,french,2.0,0.045,3.17003,0.8759999999999999,2.3483099999999997,243.59138,3.077,0.609294155,0.0,0.625,37.15735675013362,Not available,-63.93335786851952,-12.5,1,0.584,439529,Best of (Deluxe Version),ARVEJ9M1187FB4DC44,0.299877488,SOLKNII12AB01823D9,236.304,0.37799999999999995,2.3483099999999997,143.143,chanson,1.0,4.0,0.36200000000000004,La Pierrade,2007
6457,0.7108790709999999,ARUTEVU1187B9ACAF9,Lifehouse,,0.0,0.59,2.31124,0.49,1.4702600000000001,360.95955,5.103,0.820072418,8.0,0.474,34.053490000000004,"NORTH FORT MYERS, Florida",-118.24531999999999,-7.072,0,0.519,28023,No Name Face,AR07SOR1187FB46179,0.664556227,SOZCARG12A6D4F74D1,345.53,0.157,1.2600200000000001,141.78,post-grunge,0.99955727,4.0,0.982,Simon,2000
6458,0.43659934,ARIMJFK1187FB4ED3E,Luke Vibert,electronica,1.0,0.551,0.28672,0.551,0.28672,347.8722,0.159,0.6327182610000001,8.0,0.0,37.15735675013362,Not available,-63.93335786851952,-5.388,1,0.085,575413,Warp20 (Recreated),ARYPTWE1187FB49D64,0.556835556,SORIGHO12AB0184BED,342.413,0.435,0.14107,65.658,trip hop,0.924296241,1.0,0.36700000000000005,LFO [Original by LFO],0
6459,0.34027550700000003,AR00LNI1187FB444A5,Bruce BecVar,,0.0,0.017,1.19201,0.8109999999999999,0.7482,257.93261,0.537,0.471212607,9.0,0.542,37.15735675013362,Not available,-63.93335786851952,-14.374,1,0.607,517848,River of Gold,AR0F54F1187FB44536,0.229144104,SOIKAUS12AB018AD93,247.391,0.366,0.5263,135.929,meditation,0.987277744,4.0,0.5870000000000001,Your Heart Can Sing,0
6460,0.38642674899999996,AROQWIB11F4C83E5DC,Mario Piu,,0.0,0.125,0.92925,1.0,0.05611,430.54975,0.251,0.5665082260000001,7.0,0.774,37.15735675013362,Not available,-63.93335786851952,-9.152000000000001,1,0.934,215919,Communication,ARMUX0V1187B9B5F97,,SOBWYCD12A8C13B45D,423.654,1.0,0.05611,137.981,hard house,0.930739635,4.0,0.0,Communication,0
6461,0.341073301,AR63RWN1187FB3E89A,Robert Lockwood_ Jr.,blues,1.0,0.858,0.2674,0.858,0.2674,274.70322000000004,0.392,0.497942106,2.0,0.591,34.560390000000005,"Marvell, AR",-90.91386999999999,-13.456,1,0.569,369461,I Got To Find Me A Woman,ARFGMSJ122988ED7A0,0.253834736,SOJTITX12AB0183525,266.29200000000003,0.0,0.2674,90.64,delta blues,0.971628432,1.0,0.0,Feel Like Blowing My Horn,1998
6462,0.355449048,ARWADDH1187B98FDBB,Home Town Hero,,0.0,0.195,0.96741,0.5760000000000001,0.22562,206.88934,0.0,0.501368343,8.0,0.807,34.053490000000004,"Los Angeles, California",-118.24531999999999,-3.798,1,0.7020000000000001,542446,Home Town Hero,AREPHJU1187B98F3A9,0.253834736,SOIXCUV12AB017F48C,200.812,0.516,0.04249,161.991,post-grunge,1.0,4.0,0.0,Twelve Ounce (Album Version),2002
6463,0.331636878,ARM8EYV1187B9B144D,Misty Roses,,0.0,0.01,0.79293,0.337,0.30378,290.7424,0.0,0.456059155,8.0,0.439,51.50632,London / New York,-0.12714,-11.487,1,0.48,714369,Monster Zero,ARWI7VN1187B9B1447,0.193711018,SOQSEFW12AB0189888,272.591,0.6409999999999999,0.30378,105.046,easy listening,1.0,4.0,1.0,Innsmouth Jewelry,0
6464,0.080166939,AR051KA1187B98B2FF,Wilks,,0.0,0.07,0.07771,0.867,0.07771,274.05016,0.0,0.351182454,1.0,0.0,37.15735675013362,Not available,-63.93335786851952,-8.908,1,0.0,288454,Tears,ARNBXYG1187FB54D38,,SOQMKZB12A8C134A5A,260.539,1.0,0.07771,89.99,hip hop,1.0,4.0,0.833,People with honour,0
6465,0.412298371,ARVQV7Q1187FB59C5D,Little Angels,,0.0,0.008,2.09478,0.7959999999999999,0.69624,229.01506,0.0,0.46379039,0.0,0.54,37.15735675013362,Not available,-63.93335786851952,-6.489,1,0.495,382324,Little Of The Past,ARGPO9Q1187B995B6B,0.0,SODSFMM12AAF3B4962,209.81,0.413,0.34856,85.163,heavy metal,0.99678184,4.0,0.0,The First Cut Is The Deepest,1999
6466,0.409134869,ARJDMBO1187B9AD118,Johnny Osbourne,,0.0,0.02,0.6970000000000001,0.535,0.23576999999999998,226.69016000000002,0.578,0.618765786,1.0,0.995,37.15735675013362,Not available,-63.93335786851952,-9.237,1,0.608,265739,The Crowning Of Prince Jammy,ARIRD6J1187FB5A98C,0.32773668300000003,SOSOSQO12A8C13A23A,213.06099999999998,0.43,0.23576999999999998,128.532,roots reggae,0.910303408,4.0,0.043,Mr. Marshall,0
6467,0.294986617,ARI648V1187B9B5379,Michael Stanley Band,,0.0,0.12,0.8862399999999999,1.0,0.17847000000000002,257.61914,0.31,0.44276965,5.0,1.0,37.15735675013362,Not available,-63.93335786851952,-15.089,1,0.757,540308,You Break It...You Bought It!,ARMXJIZ1187FB4D8A0,0.0,SOSDZBN12AB01815C3,257.619,0.457,0.17847000000000002,167.33599999999998,heartland rock,0.833322838,4.0,0.0,Where Have All The Clowns Gone,1975
6468,0.24251484899999998,ARPNJUD122BCFCB9B4,Dark Shadows,,0.0,0.602,0.62061,0.602,0.62061,116.6624,0.271,0.5263561179999999,7.0,0.6709999999999999,37.15735675013362,AUSTRALIA,-63.93335786851952,-27.941999999999997,1,0.54,43305,House Of Dark Shadows and Night Of Dark Shadows,AR8N3OP1187B9A85C6,,SOHDQDZ12A6D4F86E2,104.316,0.0,0.39199,130.55700000000002,psychobilly,1.0,1.0,0.336,Love Theme From Night Of Dark Shadows (unused Version),0
6469,0.517328584,ARPKK761187FB4D53C,The Ataris,punk,1.0,0.10099999999999999,0.65783,0.0,0.65783,199.26158999999998,0.0,0.82785377,2.0,0.509,40.10216,"Anderson, IN",-85.67869,-3.2539999999999996,1,0.5920000000000001,291797,Live At The Metro,ARHJFFY1187B98BA76,,SOEWVBB12A8C135AE7,199.262,0.035,0.65783,199.028,pop punk,0.930853525,4.0,0.0,so long_ astoria,2004
6470,0.493566843,ARXWAQQ1187B9AE954,Redman,soul and reggae,1.0,0.062,0.24141999999999997,0.079,0.24141999999999997,209.84117999999998,0.0,0.743129776,1.0,0.7559999999999999,37.15735675013362,"Newark, NJ",-63.93335786851952,-12.466,0,0.564,68737,Red Gone Wild,AR05OJD1187B9B99A6,0.599875581,SOCKIPJ12A67FFB378,203.726,0.0,0.24141999999999997,98.40100000000001,hip hop,1.0,4.0,0.669,Suicide,2007
6471,0.5769038160000001,ARE8GLF1187FB52532,Red Hot Chili Peppers,alternative rock,3.0,0.423,1.05884,0.442,0.15457,193.43628,0.0,0.8339679720000001,9.0,0.573,37.15735675013362,Not available,-63.93335786851952,-9.959,1,0.489,30962,Blood Sugar Sex Magik,ARCE0H01187B9AF741,0.7015191999999999,SOQLJFO12A6D4F7503,193.43599999999998,0.55,0.15457,134.221,rap rock,0.9360984309999999,4.0,0.0,The Greeting Song (Album Version),1991
6472,0.550212562,AR9AWNF1187B9AB0B4,Kenny G Featuring Brian McKnight,jazz,1.0,0.01,1.158,0.893,0.35841,232.25423999999998,0.311,0.751629597,10.0,0.0,37.15735675013362,"Seattle, Washington USA",-63.93335786851952,-7.098,1,0.131,293864,At Last...The Duets Album,ARSWHKY1187B9B40B2,0.559472776,SOEWOEU12A8C138FB1,219.928,0.284,0.15875999999999998,149.97899999999998,instrumental pop,0.97940879,4.0,0.7709999999999999,Careless Whisper,0
6473,0.830356766,ARXOTQH1187FB57084,Chris Brown,,0.0,0.032,0.038939999999999995,0.584,0.038939999999999995,219.21913999999998,0.0,0.892688611,5.0,0.33,37.15735675013362,"Fairfax, California",-63.93335786851952,-4.963,0,0.452,640908,Graffiti,ARAWOLW1187FB3AB70,0.652619551,SOVXTGT12A58A78B8D,216.352,1.0,0.038939999999999995,105.98,r&b,0.951770362,4.0,0.8240000000000001,Famous Girl,0
6474,0.050187639000000006,ARKQADX1269FCD155B,Rocky Whatule,,0.0,0.723,1.62009,0.628,0.26035,197.642,0.0,0.13818761,5.0,0.524,37.15735675013362,Not available,-63.93335786851952,-8.412,1,0.599,662316,Comedy Ping-Pong,ARHNYWR11F4C8456C7,0.0,SOOJGRF12AB0184D20,197.642,0.624,0.05342,97.875,stand-up comedy,0.743171688,4.0,0.6779999999999999,Retarded Army,0
6475,0.42536403799999994,ARKF8XU1187B9A990A,Don Davis,soundtrack,2.0,0.098,1.6519400000000002,0.313,0.75812,255.32036000000002,2.85,0.333891379,10.0,0.431,37.15735675013362,Not available,-63.93335786851952,-27.24,0,0.47100000000000003,8670,Matrix Revolutions: The Motion Picture Soundtrack,ARKAWZX1187FB46D27,,SOCZOGJ12A6701C3F3,244.123,0.092,0.75812,138.494,symphonic metal,0.9124855340000001,3.0,0.27899999999999997,Trinity Definitely (Album Version),0
6476,0.257213089,ARDOZIV11F4C83DD59,Maria Forde,,0.0,0.022000000000000002,1.6801400000000002,0.848,0.41943,175.5424,0.467,0.365307971,4.0,0.486,37.15735675013362,Not available,-63.93335786851952,-10.775,1,0.638,370554,Dark Island,ARHKZGX1187FB44993,,SORXDPO12AB01861CB,168.687,0.016,0.0914,94.75299999999999,los angeles,0.7220149109999999,4.0,0.96,To Your Door,0
6477,0.0,ARXNDB61187B9B2208,Ken Chu,chinese,1.0,0.01,1.07958,0.7859999999999999,0.5347,224.78322000000003,0.0,0.352014441,6.0,0.8959999999999999,37.15735675013362,Not available,-63.93335786851952,-6.806,1,0.615,548298,Meteor Rain,ARMAOIY1187B9A3893,,SOONZSD12AAF3B5127,215.545,0.478,0.2636,110.07799999999999,chinese music,1.0,4.0,1.0,Ai Bu Hui Yi Zhi Deng Ni,0
6478,0.418895804,ARGQANQ11F50C4769E,Y&T,,0.0,0.024,1.31522,0.677,0.31323,201.74322,0.478,0.597794859,3.0,0.483,37.87869,San Francisco Bay Area,-121.94345,-12.083,0,0.455,59773,Contagious,ARSX0C11187FB46400,0.666532379,SOIRCWN12A6D4FC58D,197.00400000000002,0.611,0.05585,123.788,heavy metal,1.0,4.0,0.521,Contagious,1987
6479,0.385866624,AR0QT3O1187FB56860,Ronnie Drew,,0.0,0.828,1.06151,0.0,0.0642,195.00363000000002,1.031,0.522714075,9.0,0.9540000000000001,53.343759999999996,"Dublin, Ireland",-6.24953,-10.652000000000001,1,0.746,303281,The Best Of,ARIIJGR11F4C83ECE9,0.33832664100000004,SOXVOIG12A8C13D07D,188.912,0.239,0.0642,117.141,irish folk,1.0,4.0,0.162,Seven Drunken Nights,0
