,artist.hotttnesss,artist.id,artist.name,artist_mbtags,artist_mbtags_count,bars_confidence,bars_start,beats_confidence,beats_start,duration,end_of_fade_in,familiarity,key,key_confidence,latitude,location,longitude,loudness,mode,mode_confidence,release.id,release.name,similar,song.hotttnesss,song.id,start_of_fade_out,tatums_confidence,tatums_start,tempo,terms,terms_freq,time_signature,time_signature_confidence,title,year
9522,0.443395585,ARY02GH1187B99B223,Zombie Girl,electronic,1.0,0.047,0.86115,0.593,0.36316,256.73098,0.0,0.639165318,11.0,0.207,37.15735675013362,"Edmonton, Alberta, Canada",-63.93335786851952,-7.479,0,0.5479999999999999,818242,Endzeit Bunkertracks - Act IV: The Alfa Matrix Selection,AR2GAGN1187B9A07C9,0.425124658,SOOKYPR12AB018AD0C,245.412,0.847,0.03172,120.103,electro,1.0,4.0,1.0,The Darkness (Komor Kommando Mix),2009
9523,0.0,ARKIQSL1241B9C90C8,Fred Merpol,,0.0,0.001,0.9869399999999999,1.0,0.19935,117.13261000000001,0.156,0.377366436,9.0,0.451,37.15735675013362,Not available,-63.93335786851952,-21.061,0,0.607,779320,L'A(c)clusier,ARSYS47119B8667BB7,,SOXCASM12AC468DC25,111.54899999999999,1.0,0.19935,151.97299999999998,french pop,1.0,4.0,0.845,Glisse,0
9524,0.482490972,ARQVZ7F1187FB57CC9,Twenty 4 Seven,,0.0,0.024,1.23308,0.29100000000000004,1.23308,223.18975,2.0780000000000003,0.540862602,7.0,0.055,37.15735675013362,Virginia,-63.93335786851952,-9.049,1,0.512,784667,Best of,ARF60F61187B9B14B8,0.340922756,SOGCGLF12AC907171E,223.19,0.11,1.23308,139.91,happy hardcore,0.8576896159999999,4.0,0.508,You Gotta Be Safe,0
9525,0.34197680399999997,ARFERPC1187FB557F6,Hacken Lee,chinese,1.0,0.040999999999999995,0.72504,0.0,0.28611,221.96200000000002,1.095,0.48769397200000003,3.0,0.449,37.15735675013362,Not available,-63.93335786851952,-9.607000000000001,1,0.579,25800,Zhen Jin Dian - Hacken Lee 2,AR8QHU51187B9A3341,0.0,SOHTGBG12A6D4F6390,216.43900000000002,0.392,0.060110000000000004,138.033,cantonese pop,1.0,4.0,0.384,Kan Hai De Ri Zi,0
9526,0.44884033799999995,ARS03Y81187B98E6ED,Life In Your Way,,0.0,0.153,2.9586099999999997,0.33,0.28781,198.05995,0.0,0.6314422239999999,5.0,0.818,37.15735675013362,"Manchester, CT",-63.93335786851952,-4.62,1,0.698,246006,Ignite And Rebuild,AR08E891187B9A4FC8,0.45744716700000004,SOCRCJB12A8C1340CD,198.06,0.831,0.12443,90.35600000000001,melodic hardcore,0.8965545109999999,7.0,0.764,When Rules Change,2005
9527,0.287446753,ARI945I1187FB4CC22,The King Sisters,,0.0,0.04,1.38449,0.816,0.63565,129.35791,0.15,0.416147176,3.0,0.0,37.15735675013362,Not available,-63.93335786851952,-14.706,0,0.11199999999999999,366490,The Very Best of the King Sisters,ARCBIJY1187FB597E4,,SOFAACS12AB0183131,129.358,0.971,0.25954,75.467,calypso,0.883203318,4.0,0.902,Milkman_ Keep Those Bottles Quiet,0
9528,0.080166939,AR051KA1187B98B2FF,Wilks,,0.0,0.023,1.15721,1.0,0.46976999999999997,163.99628,0.42100000000000004,0.351182454,4.0,0.129,37.15735675013362,Not available,-63.93335786851952,-6.496,0,0.345,288459,U gotta believe,ARNBXYG1187FB54D38,,SOUCJNL12A8C134287,158.80100000000002,1.0,0.11871,85.98100000000001,hip hop,1.0,4.0,1.0,Psalm 27,0
9529,0.294986617,ARI648V1187B9B5379,Michael Stanley Band,,0.0,0.024,0.65477,0.9279999999999999,0.32345,335.09832,0.43200000000000005,0.44276965,9.0,0.754,37.15735675013362,Not available,-63.93335786851952,-8.927999999999999,1,0.703,531118,MSB,ARMXJIZ1187FB4D8A0,0.0,SOPEGDX12AB017EA4F,322.868,0.541,0.15737,182.72099999999998,heartland rock,0.833322838,4.0,0.386,Take The Time,1982
9530,0.0,ARMIQRB12298900AFB,Mar Azul,,0.0,0.068,0.55587,0.0,0.1652,165.11955,2.699,0.0,7.0,0.872,37.15735675013362,Mexico,-63.93335786851952,-3.5189999999999997,1,0.629,725602,22 Cumbias Ardientes,ARRZNBD122C867517B,0.0,SOCDOHI12AB018AD2C,159.707,0.243,0.1652,147.003,charanga,1.0,4.0,0.265,Rancho Moreno,0
9531,0.34419818799999996,ARFCOGY1187FB454B4,The Winans,,0.0,0.006999999999999999,0.17296,0.9309999999999999,0.17296,300.59057,0.316,0.482148325,8.0,0.47600000000000003,37.15735675013362,"Detroit, MI",-63.93335786851952,-8.705,1,0.581,343272,Return,ARSA3561187FB58C37,0.249065795,SOUHUDD12A58A7C591,279.237,0.685,0.17296,135.909,ccm,1.0,4.0,0.526,Together We Stand (Album Version),0
9532,0.434541946,AR8UA7Z1187B9AD9C9,Atienne Daho,,0.0,0.14300000000000002,0.20472,0.841,0.20472,237.50485,0.166,0.558679249,4.0,0.377,48.10751,Rennes,-1.6844700000000001,-6.897,1,0.483,336169,L'adorer,ARLZ6BF1187FB3DD6A,,SOLPOGC12AB017D41F,234.324,0.583,0.20472,140.119,chanson,1.0,5.0,0.5720000000000001,Cet Air Atrange (Take 1 - Abbey Road Rough Mix),0
9533,0.365075971,ARAILOU1241B9CA8CD,Punk'd Royal,,0.0,0.159,0.7995399999999999,0.8859999999999999,0.17906,276.37506,0.154,0.456468072,5.0,0.532,37.15735675013362,Not available,-63.93335786851952,-5.031000000000001,1,0.409,802468,Muscles,ARYP3JA11C8A415877,0.22154866,SOMGWOC12AB0184C27,248.40099999999998,1.0,0.17906,96.12299999999999,dance-punk,1.0,3.0,1.0,Young Urbans,0
9534,0.301505878,AR1WDRJ1187B9BA4B8,"BuzzovA!""en",,0.0,0.078,0.26959,0.377,0.26959,333.58322000000004,0.0,0.503354614,1.0,0.9420000000000001,37.15735675013362,Not available,-63.93335786851952,-6.282,1,0.6,219141,Welcome To Violence,ARBVHDI1187FB436DF,0.5412805470000001,SOIANTQ12A8C13FEC4,328.841,0.578,0.26959,96.384,sludge metal,1.0,5.0,0.7090000000000001,I Don't Like You,0
9535,0.46427749999999995,AR1NJEP1187FB4F4C1,22-20s,rock and indie,1.0,0.616,0.7135100000000001,0.0,0.26113000000000003,317.46567000000005,0.0,0.593240644,6.0,0.413,37.15735675013362,Not available,-63.93335786851952,-6.806,0,0.45299999999999996,10180,22-20s,ARW8NSK1187B9A04A3,0.6817553390000001,SODWQCV12A6701F288,303.09,0.228,0.26113000000000003,133.325,blues-rock,0.925814481,4.0,0.982,Hold On,2004
9536,0.312827767,ARW74FW1187FB554AD,Cookies,,0.0,0.023,0.63685,0.655,0.16096,193.69751000000002,6.792000000000001,0.478804445,6.0,0.833,37.15735675013362,Not available,-63.93335786851952,-5.582999999999999,0,0.625,671562,House Candy - Bienvenue a La Discoteque,ARHNL9K1187FB5730C,0.37598430200000005,SOMKHUF12AB0180C5E,193.69799999999998,0.295,0.16096,125.971,cantonese pop,0.970502702,4.0,0.541,Believe In What I Say,2005
9537,0.776167742,AR633SY1187B9AC3B9,Weezer,american,3.0,1.0,0.1519,1.0,0.1519,172.14649,0.084,0.8311971770000001,6.0,0.733,37.15735675013362,Not available,-63.93335786851952,-6.087999999999999,1,0.772,676528,Weezer (Rarities Edition),ARN5NHX1187FB4F755,0.7157926370000001,SOBNCYQ12AB01876B5,161.994,0.9840000000000001,0.1519,104.115,pop rock,0.999988619,1.0,0.0,Mykel And Carli,2004
9538,0.346419947,ARSDFYB11F50C4F736,Cutting Edge,,0.0,0.017,1.4974399999999999,1.0,0.50939,256.33914,0.247,0.445772748,4.0,0.016,34.053490000000004,California - LA,-118.24531999999999,-9.805,1,0.302,462618,The Big 14 'n More,ARI45BZ1187B9AC889,,SOJAGFU12AB0185693,245.96900000000002,0.8490000000000001,0.26188,120.02,grunge,0.96909461,4.0,0.449,She's Got A Brain (Leli / Zimmerman),0
9539,0.31442818100000003,ARABFU01187FB46712,STEVE CAMP,,0.0,0.42700000000000005,1.46869,1.0,1.03233,220.89097999999998,0.9940000000000001,0.527078764,2.0,0.354,37.15735675013362,Not available,-63.93335786851952,-11.508,0,0.546,148122,Steve Camp Compact Favorites,AR0AMQB1187FB52BC2,,SOJBRNM12A8C134D10,211.766,0.98,1.03233,136.274,ccm,0.9756990590000001,4.0,0.0,Upon This Rock (Fire And Ice Version),0
9540,0.245973155,AREN9121187B99D57A,Elvira,,0.0,0.34600000000000003,0.38959,0.466,0.38959,291.89179,0.223,0.507258204,4.0,0.442,40.71455,New York,-74.00712,-8.094,0,0.41100000000000003,74971,Peachy Pink,ARCTFWJ1241B9C4F42,0.0,SONCSNW12A6D4F62D7,276.132,0.5870000000000001,0.14722000000000002,124.02799999999999,modern rock,1.0,4.0,1.0,Momentum,0
9541,0.372393097,AROC6N61187FB40B14,Steven Halpern,,0.0,0.077,0.98,0.746,0.34638,223.73832000000002,0.0,0.525475742,9.0,0.742,37.15735675013362,Not available,-63.93335786851952,-20.879,1,0.847,600607,Chakra Suite,ARZ185I1187FB5B8C5,,SOLXXZC12A58A7B02D,208.718,0.746,0.34638,205.204,meditation,1.0,4.0,0.22699999999999998,6th Chakra: Keynote A - Chakra Suite (Solo Electric Piano Plus Synths),2001
9542,0.41388509799999995,ARNUPIM11F4C83BD4D,Melt Banana,,0.0,0.456,0.35643,0.9329999999999999,0.35643,27.898320000000002,0.136,0.639249552,9.0,0.008,37.15735675013362,Not available,-63.93335786851952,-3.9589999999999996,0,0.29100000000000004,257800,Cactuses Come In Flocks,AR969TQ1187B9B2B8B,0.0,SOLAEZZ12A58A77692,27.898000000000003,0.322,0.14747000000000002,137.645,noise rock,1.0,3.0,0.0,So Far So Bad So What?,0
9543,0.461026521,AR2S4CA1187B99632E,FFH,,0.0,0.465,2.7288099999999997,0.506,0.7077899999999999,218.22648999999998,2.6060000000000003,0.601245988,11.0,0.539,37.15735675013362,Not available,-63.93335786851952,-15.135,1,0.45899999999999996,505846,Voice From Home,AR0AMQB1187FB52BC2,0.0,SOWSGUG12AB0187CC7,211.185,0.11800000000000001,0.26178,61.117,ccm,1.0,4.0,0.516,Listen,2005
9544,0.43546381799999995,ARC3EZO1187B9B9314,Angels,,0.0,0.292,0.49055,0.484,0.49055,235.17995,0.165,0.699035755,6.0,0.39799999999999996,-24.9162,Australia,133.39311,-6.394,1,0.483,735421,Time Is Ripe,ARUKN9H1187B9B71C8,,SOORCRP12AC468E63A,222.61,0.759,0.20822,70.116,hard rock,1.0,4.0,0.0,Fifi,0
9545,0.38490225,AR828WL1187FB47E81,M,,0.0,0.349,0.33402,0.349,0.33402,215.95382999999998,0.0,0.589512634,6.0,0.09300000000000001,37.15735675013362,NY - New York City,-63.93335786851952,-16.105,1,0.14,155036,Le BaptAame,ARY0RQP1187FB48B93,0.537503904,SOPZQPR12A8C137F34,211.516,0.574,0.11804,93.395,hard trance,0.988251834,1.0,0.5329999999999999,Je Suis Une Cigarette,0
9546,0.284260943,ARC3WPR1187B9A183E,Non Stop DJs,,0.0,0.079,2.87235,0.314,0.27514,222.24934,0.0,0.4152809,1.0,0.419,37.15735675013362,Not available,-63.93335786851952,-7.379,1,0.37,598147,Furious EP,ARG7AJL1187FB3E584,,SOXMFQR12AC4686E84,218.72,0.647,0.27514,123.975,electro,1.0,5.0,1.0,Hydraulic Pimp,2004
9547,0.45164840700000003,ARA65601187FB57BD9,Roger Sanchez,american,1.0,0.045,1.01169,0.9079999999999999,0.0734,589.87057,0.514,0.71867235,0.0,0.03,40.71455,"New York, NY",-74.00712,-15.542,1,0.34600000000000003,107850,Lost,ARMQHKX1187FB4C16B,,SOLTJYW12A81C23712,546.261,0.7340000000000001,0.0734,127.999,progressive house,0.978114367,4.0,0.275,Lost,2006
9548,0.33235246399999996,ARE8V001187B994A56,Guy Forsyth,,0.0,0.7979999999999999,0.29766,0.7979999999999999,0.29766,261.8771,0.0,0.5682104139999999,8.0,0.162,30.2676,"Austin, Texas",-97.74298,-10.954,1,0.446,810618,Live at Gruene Hall,AREV0ZO1187B997221,0.0,SOEAXVC12AB018CBE1,251.199,0.099,0.29766,95.229,blues-rock,1.0,1.0,0.0,When I Think About Love,0
9549,0.35121053700000004,AROI96Z1187B9A5304,Mish Mash,,0.0,0.018000000000000002,1.1651,0.0,0.21793,211.90485,2.2230000000000003,0.505644262,0.0,0.895,37.15735675013362,Not available,-63.93335786851952,-7.962999999999999,1,0.52,345570,Ministry of Sound Presents 100,AREDYJH12AF7DA7A11,0.33470654899999996,SODKCCT12A67ADA321,201.747,0.156,0.21793,124.04299999999999,vocal house,0.934236172,4.0,1.0,Speechless,2006
9550,0.0,ARX83ZF1187FB3B66A,Helen Hobson,,0.0,0.17300000000000001,0.43549,0.54,0.43549,176.97914,2.032,0.28171429800000003,8.0,0.665,37.15735675013362,Not available,-63.93335786851952,-24.633000000000003,1,0.624,448651,Hobson's Choice,ARUUDRZ121318C56A3,,SOTXCIT12AB0180723,167.079,0.20600000000000002,0.43549,107.537,soundtrack,1.0,7.0,0.738,Merry-Go-Round,1996
9551,0.42057030700000003,AR2PT4M1187FB55B1A,Los Chichos,,0.0,0.071,1.31444,0.204,0.6190399999999999,199.96688999999998,0.0,0.561589946,4.0,0.821,37.15735675013362,Not available,-63.93335786851952,-9.588,0,0.674,221691,Sangre Gitana,ARW9DSD1187B9A0345,,SOJILXR12A8C141B4E,190.81599999999997,0.56,0.26515,85.055,flamenco,1.0,4.0,0.027999999999999997,Nieve,0
9552,0.283562596,AR358YS1187FB44A29,The Jordanaires & Orion,,0.0,0.755,0.55691,0.755,0.55691,86.09914,0.0,0.38230828299999997,4.0,0.5589999999999999,37.20897,"Springfield, MO",-93.29156,-15.002,1,0.318,581460,Christmas To Elvis from The Jordanaires,ARPY3PZ1187FB45623,0.19612670899999998,SOUIITE12A6D4FC4EA,79.999,0.345,0.40598,203.792,country gospel,1.0,1.0,0.0,Up on the House Top,0
9553,0.27925576,ARARFT81187FB41EEA,Alfredo GutiA(c)rrez,,0.0,0.022000000000000002,1.4676799999999999,1.0,0.83654,171.80688999999998,0.479,0.378130134,2.0,0.609,37.15735675013362,Not available,-63.93335786851952,-9.486,1,0.608,255671,Lo Mejor De Alfredo Gutierrez Y Su Conjunto - 24 Temas Originales,ARJP4Y81187B9A6386,,SOFFGJY12A8C138CA8,171.80700000000002,1.0,0.5293,94.93700000000001,louisiana blues,1.0,4.0,0.43799999999999994,Dos Mujeres,0
9554,0.0,ARJNUTI12802FDFB5A,Hard Romantic,,0.0,0.16399999999999998,2.28505,0.738,0.50048,149.21098,0.473,0.405592791,5.0,0.511,37.15735675013362,Not available,-63.93335786851952,-23.374000000000002,0,0.648,800656,Sincerely_,AR1IH4J1187B99146B,0.0,SODMDHD12AB018C558,149.211,0.831,0.035019999999999996,69.018,nu jazz,1.0,5.0,0.203,Sincerely_,0
9555,0.288050285,AR7LIU31187B98EF11,Rita Chiarelli,,0.0,0.017,0.2699,0.769,0.2699,252.68200000000002,0.34600000000000003,0.40482330299999997,7.0,0.787,37.15735675013362,Not available,-63.93335786851952,-11.482000000000001,0,0.682,238124,Road Rockets,AR4FQGW1187FB46C83,0.0,SOEFKLQ12A8C140047,245.77200000000002,0.0,0.2699,89.919,blues,1.0,3.0,1.0,This Is My Life,1992
9556,0.443334894,ARPEPWU1187FB55B71,Limbonic Art,,0.0,0.7290000000000001,1.042,0.413,0.44153000000000003,293.04118,0.0,0.6086413310000001,7.0,0.165,59.13349,Norway  (Sandefjord),10.22291,-3.9610000000000003,1,0.5429999999999999,244846,A Legacy Of Evil,ARLSF8H1187B9A76B0,0.533910373,SORDHXI12A8C13CAF4,286.401,1.0,0.14129,100.209,black metal,1.0,4.0,0.28600000000000003,A Void Of Lifeless Dreams,0
9557,0.5145233779999999,AR6I54S1187FB48C6B,Patty Griffin,country,1.0,0.9309999999999999,0.20139,0.9309999999999999,0.20139,256.39137999999997,0.146,0.716101705,9.0,0.40299999999999997,37.15735675013362,"Old Town, ME",-63.93335786851952,-14.966,1,0.529,696967,Downtown Church,ARE3PRA1187FB39AB7,0.49090420100000004,SOVTZPG12AC468E907,243.525,0.937,0.20139,56.184,folk-pop,0.999909218,1.0,0.0,All Creatures Of Our God And King,2010
9558,0.46942590799999995,ARD0FN11187B9B25CD,Bobby Darin,american,2.0,0.617,0.86664,0.8059999999999999,0.19442,352.20853,0.0,0.70441147,5.0,0.506,40.85715,"New York, NY [The Bronx]",-73.85678,-7.157,1,0.46799999999999997,318926,Live! At The Desert Inn,ARHR0EQ1187FB3EAEE,,SOCAOQG12A8C14464E,352.209,0.258,0.19442,183.56599999999997,brill building pop,1.0,3.0,0.72,Hi De Ho,0
9559,0.325831241,ARLZ3CF1187B98BD56,Daryl Coley Featuring the New Generation Singers Reunion Choir,,0.0,0.18100000000000002,0.81104,0.857,0.41734,274.93832000000003,0.374,0.450625272,3.0,0.49700000000000005,37.77916,"San Francisco, CA",-122.42005,-7.023,1,0.43700000000000006,310698,Praise & Worship,ARMD0G81187B99A519,0.0,SOGLLCP12A8C141135,263.726,0.821,0.22049000000000002,151.164,ccm,1.0,4.0,0.44799999999999995,I Will Bless Your Name,0
9560,0.049034380999999995,AROIHOI122988FEB8E,Mario Rosenstock,,0.0,0.146,0.54718,0.552,0.54718,136.46322,0.72,0.334542784,10.0,0.447,37.15735675013362,Not available,-63.93335786851952,-12.657,1,0.287,269980,Gift,AR48TAR1187B98DC55,,SOLINYF12A8C141852,131.239,0.0,0.38264000000000004,121.79700000000001,irish,0.941261626,5.0,0.501,Fast Eddie,0
9561,0.336191156,AR0JEOI1187B98B918,Erik Berglund,,0.0,0.095,1.7567599999999999,0.386,0.35354,1815.2224,0.231,0.377034085,0.0,0.573,31.1689,Texas,-100.07715,-11.534,1,0.7340000000000001,608293,Endless Light,ARPSPUK1187B990191,0.0,SODWYEY12AC468C30F,1796.894,0.386,0.35354,262.828,folk-pop,0.875736185,7.0,0.35,Endless Light,0
9562,0.34948848200000004,ARZEA421187FB5B5BA,Lee Michaels,los angeles,1.0,0.746,0.2956,0.746,0.2956,299.4673,0.486,0.504565762,7.0,0.75,34.053490000000004,"Los Angeles, CA",-118.24531999999999,-12.935,1,0.6729999999999999,88559,Space & First Takes,ARBCUKT1187FB52F2A,0.0,SOCQYLA12A58A79E8E,287.718,0.693,0.07388,89.818,blue-eyed soul,1.0,1.0,0.0,Hold On To Freedom,0
9563,0.388416224,ARZE0AG1187FB5BF61,The Five Stairsteps,,0.0,0.0,0.44506999999999997,0.0,0.44506999999999997,132.70158999999998,3.094,0.5431614229999999,2.0,0.565,37.15735675013362,"Chicago, IL",-63.93335786851952,-7.692,1,0.5489999999999999,293796,The First Family of Soul: The Best of The Five Stairsteps,ARV03D41187FB413E8,0.386790177,SOSQPYX12A8C1388EA,125.167,0.204,0.19981,129.293,chicago soul,1.0,1.0,0.0,Playgirl's Love,0
9564,0.390489535,ARNLW7H1187B99EC9D,Trick Trick / Obie Trice,,0.0,0.068,0.57915,0.8740000000000001,0.24484,266.78812,0.20600000000000002,0.604479007,10.0,0.055,37.15735675013362,Not available,-63.93335786851952,-6.858,0,0.19899999999999998,312458,The People Vs.,ARDD00U1187B9AEB3F,0.286560084,SOYJNAI12A8C14150D,262.22900000000004,0.535,0.0781,180.02,bass music,0.876083939,4.0,0.856,War,2005
9565,0.36674123299999994,AR0QL3J1187FB3748E,Clara Nunes,,0.0,0.027000000000000003,1.1383,0.086,0.54862,176.90077,2.334,0.588140722,7.0,0.0,37.15735675013362,Not available,-63.93335786851952,-10.679,0,0.07200000000000001,44829,Claridade & Canto Das TrAas RaASSas,ARERO3G1187FB4A9A4,,SOBICZZ12A6D4F82E6,171.497,0.478,0.54862,101.854,samba,1.0,4.0,0.624,Sofrimento De Quem Ama (1997 Digital Remaster),0
9566,0.37074768399999997,ARHEQ501187FB4F898,Fruko Y Sus Tesos,,0.0,0.003,0.42273999999999995,0.935,0.42273999999999995,264.61995,0.253,0.533724477,9.0,0.915,37.15735675013362,Not available,-63.93335786851952,-5.0,1,0.586,236221,Salsa All Stars V,AR1PNWN1187FB4A404,0.274616627,SOAXGPF12A8AE46554,260.539,1.0,0.14870999999999998,109.896,salsa,1.0,4.0,0.5710000000000001,La Maquina Del Sabor,0
9567,0.41315985899999996,ARSSR8L1187B990BC5,Joey Negro,dance and electronica,1.0,0.036000000000000004,1.2757100000000001,0.0,0.34578000000000003,535.69261,2.026,0.60027491,1.0,0.629,50.67109,"Isle of Wight, England",-1.32524,-6.983,1,0.573,208420,The Very Best Of Euphoric Dance Breakdown,ARV9QVP1187FB54F24,0.224314282,SOKDVVW12A67ADD8AD,525.549,0.536,0.11154000000000001,128.319,deep house,0.9562171509999999,4.0,0.809,Make A Move On Me,2005
9568,0.215958703,ARTJ9GZ1187B9B46DE,Young-Holt Unlimited,,0.0,0.867,0.44761000000000006,0.867,0.44761000000000006,243.66975,0.0,0.502245023,2.0,0.594,41.88415,"Chicago, IL",-87.63241,-12.77,0,0.504,51853,Mellow Dreamin',ARV6NMP1187FB55F38,,SOEHKOF12A6D4FA454,236.832,0.243,0.44761000000000006,98.072,soul jazz,0.97882545,1.0,0.242,Wichita Lineman (LP Version),1970
9569,0.063724987,ARYUHNV1187FB482AF,Megadrums,,0.0,0.365,1.01443,0.365,1.01443,342.88281,0.0,0.32723319100000003,0.0,1.0,37.15735675013362,Not available,-63.93335786851952,-25.521,1,0.772,202996,Ketu,ARWMIWT1187FB3D28D,0.0,SOBSCTH12A8C138C4B,333.589,0.552,0.16555999999999998,72.67699999999999,world beat,0.933860639,1.0,0.0,Primal Forces,0
9570,0.42236400799999996,AR9VEMN1187FB4D75B,Caspa,,0.0,0.18600000000000003,0.39744,0.18600000000000003,0.39744,272.32608,0.0,0.657578621,1.0,0.805,51.50632,London,-0.12714,-6.852,0,0.551,661646,Louder VIP,ARAI09M1187FB58FB8,,SOEZIKR12AB0184E1D,269.88599999999997,0.348,0.18386,93.382,dubstep,1.0,1.0,1.0,Power Shower,0
9571,0.5377996079999999,ARI7DOB1187FB37AA4,Bloc Party,indie rock,2.0,0.094,2.47883,0.444,0.23084000000000002,247.97995,0.0,0.827776802,6.0,0.355,37.15735675013362,"London, England",-63.93335786851952,-9.237,1,0.485,428920,Intimacy - Remixed,ARWG6FM1187B9892B8,,SOTLQAD12A8C1432B4,238.283,0.18100000000000002,0.23084000000000002,160.26,indie rock,0.9999628620000001,7.0,0.9690000000000001,Zephyrus,2008
9572,0.5545643020000001,ARG8DXO1187B9AF743,Less Than Jake,,0.0,0.267,0.3613,0.267,0.3613,82.65098,0.0,0.8433223390000001,9.0,0.765,37.15735675013362,"Gainesville, FL",-63.93335786851952,-12.558,1,0.628,230653,Losers_ Kings And Things We Don't Understand,AR2SMD91187B9B0582,,SOIXLNS12A8C146E42,73.63600000000001,0.245,0.3613,192.239,ska punk,0.999656278,1.0,0.095,Fucked,1995
9573,0.413393911,AROTIMO1187FB532BF,DJ Quik,,0.0,0.917,0.18749000000000002,0.501,0.18749000000000002,227.57832000000002,0.172,0.712098902,11.0,0.021,37.15735675013362,Compton CA,-63.93335786851952,-4.753,0,0.281,77351,Trauma,ARLSGOL1187FB51164,,SOMIFOI12A6D4F6A76,222.708,1.0,0.18749000000000002,94.39299999999999,gangster rap,1.0,4.0,1.0,Ladies And Thugs,0
9574,0.323550216,ARHBV1W1187B9B496C,Rachel Loy,,0.0,0.22399999999999998,1.12632,0.0,0.30657,199.8624,2.374,0.569547157,7.0,0.6940000000000001,30.2676,"Austin, TX",-97.74298,-8.863,1,0.677,291706,The Same Man (For Matthew),ARTZXSZ1187B98D061,,SOGDDAA12A8C1391A9,193.02700000000002,0.292,0.09842999999999999,72.211,happy hardcore,0.936993195,4.0,0.951,The Same Man (For Matthew),0
9575,0.37943697200000004,AR0X3JJ1187FB3A9A7,Hank Locklin,,0.0,0.0,0.20253,0.0,0.20253,150.282,0.40399999999999997,0.6357570220000001,7.0,0.7759999999999999,37.15735675013362,"McLellan, FL",-63.93335786851952,-12.804,1,0.6779999999999999,692436,Please Help Me I'm Fallin',ARES2PA1187FB38083,,SOVIMXL12AB01860DE,144.44,0.877,0.20253,116.279,honky tonk,1.0,1.0,0.0,Let Me Be the One,1995
9576,0.462963987,AR4R9BI1187FB44767,Earth,,0.0,0.805,1.55059,0.698,0.47722,525.4787299999999,0.311,0.683951504,6.0,0.319,37.15735675013362,Georgia,-63.93335786851952,-8.575,0,0.546,206964,Star Condemn'd,ARU8CQW1187FB4BC82,0.215080319,SOMECMH12A8C13833C,518.693,0.0,0.2083,121.84700000000001,grunge,1.0,4.0,0.539,Endless Winter,0
9577,0.404566538,ARG4KW31187FB51B7C,Atomic Rooster,progressive rock,1.0,0.8690000000000001,0.46191000000000004,0.233,0.46191000000000004,249.93913999999998,0.20600000000000002,0.520757635,9.0,0.9590000000000001,37.15735675013362,United Kingdom,-63.93335786851952,-13.832,0,0.674,443912,The Greatest Hits - Vol. 2,ARWI0HO1187FB5311E,0.33470654899999996,SOKIBDZ12AB0183317,242.265,0.39299999999999996,0.22085,119.98100000000001,hard rock,1.0,4.0,0.65,Take It For Granted,2005
9578,0.40360200799999996,ARXHWL31187FB476F4,unloco,,0.0,0.094,0.16615,1.0,0.16615,163.86567,0.113,0.588278826,1.0,0.469,37.15735675013362,Not available,-63.93335786851952,-5.653,0,0.45,176415,Healing,AR584781187FB3BAE8,0.690290538,SOWOUVW12A6D4FD0C8,158.343,0.615,0.16615,126.113,alternative metal,1.0,5.0,1.0,Nothing (Album Version),2001
9579,0.414196481,ARDIKTV11F43A69FA4,Deodato,,0.0,0.016,1.7131599999999998,0.5760000000000001,0.33895,287.34649,0.09,0.506976844,0.0,0.532,37.15735675013362,Not available,-63.93335786851952,-11.47,0,0.39,423523,Deodato 2,AR6TOUC1187FB53C7E,,SORFCGF12AF729DD6E,274.72700000000003,0.183,0.12407,88.62700000000001,jazz funk,0.968408782,4.0,0.028999999999999998,Latin Flute,0
9580,0.47788930399999996,ARRJ3UC1187FB579D7,Wyclef Jean,hip hop rnb and dance hall,1.0,0.002,1.01476,0.0,0.59377,68.49261,0.43,0.7914655420000001,7.0,0.345,37.15735675013362,"Croix-des-Bouquets,  Haiti",-63.93335786851952,-12.919,1,0.4,521655,WELCOME TO HAITII CREOLE 101,ARV4KO21187FB38008,0.407233015,SOPDTXH12A8C1411BD,66.374,0.0,0.59377,142.666,hip hop,1.0,4.0,0.695,Jean Dominique Intro,2004
9581,0.428650989,ARONPP01187B995FB5,Cockney Rejects,uk,1.0,0.001,0.95181,0.847,0.20057,250.01751000000002,0.5429999999999999,0.608824806,9.0,0.36700000000000005,52.883559999999996,England,-1.97406,-5.569,0,0.386,610778,Out Of The Gutter,ART9M7Z1187B9A03EF,0.450992312,SOKCJMY12A8C1449C1,235.938,0.882,0.20057,165.62099999999998,oi,0.97011454,4.0,0.0,Beginning Of The End,1987
9582,0.38075641600000004,ARXG6L11187FB5695E,Swami,desi,1.0,0.027999999999999997,0.42,0.81,0.42,259.91791,0.177,0.6796542390000001,11.0,0.7709999999999999,52.478590000000004,"Birmingham/ London, UK",-1.9086,-6.066,1,0.5870000000000001,627899,53431,ARTJJZZ1187B9BA5E7,0.46238712,SOGTAFY12AB017CF0D,256.714,0.868,0.20205,91.988,downtempo,1.0,5.0,0.943,Tonight,2009
